59.15,-0.56287
59.16,-0.65797
59.17,-0.74361
59.18,-0.81854
59.19,-0.88164
59.2,-0.93199
59.21,-0.96883
59.22,-0.9916
59.23,-0.99996
59.24,-0.99375
59.25,-0.97305
59.26,-0.93813
59.27,-0.88948
59.28,-0.82779
59.29,-0.75394
59.3,-0.669
59.31,-0.57419
59.32,-0.47089
59.33,-0.36061
59.34,-0.24496
59.35,-0.12564
59.36,-0.004402
59.37,0.11697
59.38,0.23667
59.39,0.35294
59.4,0.46404
59.41,0.56831
59.42,0.6642
59.43,0.75026
59.44,0.8252
59.45,0.88788
59.46,0.93735
59.47,0.97285
59.48,0.99382
59.49,0.99994
59.5,0.99107
59.51,0.96734
59.52,0.92906
59.53,0.87681
59.54,0.81133
59.55,0.73359
59.56,0.64475
59.57,0.54613
59.58,0.4392
59.59,0.32557
59.6,0.20695
59.61,0.085131
59.62,-0.038049
59.63,-0.16072
59.64,-0.28101
59.65,-0.39708
59.66,-0.50717
59.67,-0.60957
59.68,-0.70272
59.69,-0.78517
59.7,-0.85565
59.71,-0.91305
59.72,-0.95647
59.73,-0.98523
59.74,-0.99885
59.75,-0.9971
59.76,-0.97999
59.77,-0.94775
59.78,-0.90086
59.79,-0.84002
59.8,-0.76614
59.81,-0.68036
59.82,-0.58397
59.83,-0.47847
59.84,-0.36547
59.85,-0.24673
59.86,-0.12408
59.87,0
59.88,0
59.89,0
59.9,0
59.91,0
59.92,0
59.93,0
59.94,0
59.95,0
59.96,0
59.97,0
59.98,0
59.99,0
60,0
60.01,0
60.02,0
60.03,0
60.04,0
60.05,0
60.06,0
60.07,0
60.08,0
60.09,0
60.1,0
60.11,0
60.12,0
60.13,0
60.14,0
60.15,0
60.16,0
60.17,0
60.18,0
60.19,0
60.2,0
60.21,0
60.22,0
60.23,0
60.24,0
60.25,0
60.26,0
60.27,0
60.28,0
60.29,0
60.3,0
60.31,0
60.32,0
60.33,0
60.34,0
60.35,0
60.36,0
60.37,0
60.38,0
60.39,0
60.4,0
60.41,0
60.42,0
60.43,0
60.44,0
60.45,0
60.46,0
60.47,0
60.48,0
60.49,0
60.5,0
60.51,0
60.52,0
60.53,0
60.54,0
60.55,0
60.56,0
60.57,0
60.58,0
60.59,0
60.6,0
60.61,0
60.62,0
60.63,0
60.64,0
60.65,0
60.66,0
60.67,0
60.68,0
60.69,0
60.7,0
60.71,0
60.72,0
60.73,0
60.74,0
60.75,0
60.76,0
60.77,0
60.78,0
60.79,0
60.8,0
60.81,0
60.82,0
60.83,0
60.84,0
60.85,0
60.86,0
60.87,0
60.88,0
60.89,0
60.9,0
60.91,0
60.92,0
60.93,0
60.94,0
60.95,0
60.96,0
60.97,0
60.98,0
60.99,0
61,0
61.01,0
61.02,0
61.03,0
61.04,0
61.05,0
61.06,0
61.07,0
61.08,0
61.09,0
61.1,0
61.11,0
61.12,0
61.13,0
61.14,0
61.15,0
61.16,0
61.17,0
61.18,0
61.19,0
61.2,0
61.21,0
61.22,0
61.23,0
61.24,0
61.25,0
61.26,0
61.27,0
61.28,0
61.29,0
61.3,0
61.31,0
61.32,0
61.33,0
61.34,0
61.35,0
61.36,0
61.37,0
61.38,0
61.39,0
61.4,0
61.41,0
61.42,0
61.43,0
61.44,0
61.45,0
61.46,0
61.47,0
61.48,0
61.49,0
61.5,0
61.51,0
61.52,0
61.53,0
61.54,0
61.55,0
61.56,0
61.57,0
61.58,0
61.59,0
61.6,0
61.61,0
61.62,0
61.63,0
61.64,0
61.65,0
61.66,0
61.67,0
61.68,0
61.69,0
61.7,0
61.71,0
61.72,0
61.73,0
61.74,0
61.75,0
61.76,0
61.77,0
61.78,0
61.79,0
61.8,0
61.81,0
61.82,0
61.83,0
61.84,0
61.85,0
61.86,0
61.87,0
61.88,0
61.89,0
61.9,0
61.91,0
61.92,0
61.93,0
61.94,0
61.95,0
61.96,0
61.97,0
61.98,0
61.99,0
62,0
62.01,0
62.02,0
62.03,0
62.04,0
62.05,0
62.06,0
62.07,0
62.08,0
62.09,0
62.1,0
62.11,0
62.12,0
62.13,0
62.14,0
62.15,0
62.16,0
62.17,0
62.18,0
62.19,0
62.2,0
62.21,0
62.22,0
62.23,0
62.24,0
62.25,0
62.26,0
62.27,0
62.28,0
62.29,0
62.3,0
62.31,0
62.32,0
62.33,0
62.34,0
62.35,0
62.36,0
62.37,0
62.38,0
62.39,0
62.4,0
62.41,0
62.42,0
62.43,0
62.44,0
62.45,0
62.46,0
62.47,0
62.48,0
62.49,0
62.5,0
62.51,0
62.52,0
62.53,0
62.54,0
62.55,0
62.56,0
62.57,0
62.58,0
62.59,0
62.6,0
62.61,0
62.62,0
62.63,0
62.64,0
62.65,0
62.66,0
62.67,0
62.68,0
62.69,0
62.7,0
62.71,0
62.72,0
62.73,0
62.74,0
62.75,0
62.76,0
62.77,0
62.78,0
62.79,0
62.8,0
62.81,0
62.82,0
62.83,0
62.84,0
62.85,0
62.86,0
62.87,0
62.88,0
62.89,0
62.9,0
62.91,0
62.92,0
62.93,0
62.94,0
62.95,0
62.96,0
62.97,0
62.98,0
62.99,0
63,0
63.01,0
63.02,0
63.03,0
63.04,0
63.05,0
63.06,0
63.07,0
63.08,0
63.09,0
63.1,0
63.11,0
63.12,0
63.13,0
63.14,0
63.15,0
63.16,0
63.17,0
63.18,0
63.19,0
63.2,0
63.21,0
63.22,0
63.23,0
63.24,0
63.25,0
63.26,0
63.27,0
63.28,0
63.29,0
63.3,0
63.31,0
63.32,0
63.33,0
63.34,0
63.35,0
63.36,0
63.37,0
63.38,0
63.39,0
63.4,0
63.41,0
63.42,0
63.43,0
63.44,0
63.45,0
63.46,0
63.47,0
63.48,0
63.49,0
63.5,0
63.51,0
63.52,0
63.53,0
63.54,0
63.55,0
63.56,0
63.57,0
63.58,0
63.59,0
63.6,0
63.61,0
63.62,0
63.63,0
63.64,0
63.65,0
63.66,0
63.67,0
63.68,0
63.69,0
63.7,0
63.71,0
63.72,0
63.73,0
63.74,0
63.75,0
63.76,0
63.77,0
63.78,0
63.79,0
63.8,0
63.81,0
63.82,0
63.83,0
63.84,0
63.85,0
63.86,0
63.87,0
63.88,0
63.89,0
63.9,0
63.91,0
63.92,0
63.93,0
63.94,0
63.95,0
63.96,0
63.97,0
63.98,0
63.99,0
64,0
64.01,0
64.02,0
64.03,0
64.04,0
64.05,0
64.06,0
64.07,0
64.08,0
64.09,0
64.1,0
64.11,0
64.12,0
64.13,0
64.14,0
64.15,0
64.16,0
64.17,0
64.18,0
64.19,0
64.2,0
64.21,0
64.22,0
64.23,0
64.24,0
64.25,0
64.26,0
64.27,0
64.28,0
64.29,0
64.3,0
64.31,0
64.32,0
64.33,0
64.34,0
64.35,0
64.36,0
64.37,0
64.38,0
64.39,0
64.4,0
64.41,0
64.42,0
64.43,0
64.44,0
64.45,0
64.46,0
64.47,0
64.48,0
64.49,0
64.5,0
64.51,0
64.52,0
64.53,0
64.54,0
64.55,0
64.56,0
64.57,0
64.58,0
64.59,0
64.6,0
64.61,0
64.62,0
64.63,0
64.64,0
64.65,0
64.66,0
64.67,0
64.68,0
64.69,0
64.7,0
64.71,0
64.72,0
64.73,0
64.74,0
64.75,0
64.76,0
64.77,0
64.78,0
64.79,0
64.8,0
64.81,0
64.82,0
64.83,0
64.84,0
64.85,0
64.86,0
64.87,0
64.88,0
64.89,0
64.9,0
64.91,0
64.92,0
64.93,0
64.94,0
64.95,0
64.96,0
64.97,0
64.98,0
64.99,0
65,0
